 "mS [GeV]" lahS nuenue e+e- numunumu mu+mu- nutaunutau tau+tau- uu dd cc ss tt bb gammagamma W+W- ZZ gg HH Zgamma "hadrons (below confinement scale)"
38452 912345.5593400137 1.0115215144324077 0.0 2.2388168282294373e-50 0.0 9.571607683971016e-46 0.0 2.7073959572072755e-43 2.3149450394575478e-48 9.259780157830191e-48 9.036305021646402e-43 2.728805769289405e-45 7.689323600984639e-39 6.14038229668281e-42 0.0 1.4273340824460038e-31 7.136670388371964e-32 0.0 7.13666951101158e-32 0.0 0.0
38453 955167.8173703243 1.0115215144324077 0.0 1.8635338565552241e-50 0.0 7.967161384457933e-46 0.0 2.2535671367760334e-43 1.926901032142683e-48 7.707604128570732e-48 7.521589141941931e-43 2.2713881166668175e-45 6.40039629478798e-39 5.1110971464125574e-42 0.0 1.3022219120674922e-31 6.511109540478627e-32 0.0 6.511108810186285e-32 0.0 0.0
38454 999999.9999999731 1.0115215144324077 0.0 1.5511579111746485e-50 0.0 6.631661328628442e-46 0.0 1.875811636197845e-43 1.6039031271392104e-48 6.415612508556842e-48 6.2607783921358115e-43 1.8906453639799564e-45 5.3275261703253006e-39 4.254346517815648e-42 0.0 1.1880763789608217e-31 5.940381878274124e-32 0.0 5.940381270397457e-32 0.0 0.0
38455 1046936.4459462732 1.0115215144324077 0.0 1.2911441652078898e-50 0.0 5.5200252459205396e-46 0.0 1.5613776209753195e-43 1.335047933705388e-48 5.340191734821552e-48 5.2113117771149835e-43 1.5737248365200277e-45 4.434496518562503e-39 3.541209211322492e-42 0.0 1.083936208677122e-31 5.419681029626474e-32 0.0 5.419680523645486e-32 0.0 0.0
38456 10.0 1.0589504076880605 0.0 1.1638593331036716e-33 0.0 4.902884558754978e-29 0.0 1.349227334119702e-26 1.2034347797679946e-31 4.813737169507592e-31 1.0077690318694083e-26 7.750792100927642e-29 0.0 1.7801497872939326e-25 9.270229652582445e-30 1.2608010503758567e-32 4.147317251647946e-33 5.8597980987998745e-27 0.0 0.0 0.0
38457 10.469364459463012 1.0589504076880605 0.0 1.1697329666244383e-33 0.0 4.92651792071266e-29 0.0 1.3614367445141927e-26 1.2095081520698935e-31 4.838030820626723e-31 9.989015734337766e-27 7.686506629715522e-29 0.0 1.7965047795296634e-25 1.0234600913874378e-29 1.679409933372336e-32 5.519376480595117e-33 5.517820955697916e-27 0.0 0.0 0.0
38458 10.960759218506725 1.0589504076880605 0.0 1.176222137209867e-33 0.0 4.9515731414525546e-29 0.0 1.373615898218422e-26 1.2162179908627246e-31 4.864870323445902e-31 9.905016461836927e-27 7.624986894040866e-29 0.0 1.8093014754546128e-25 1.1289285660694965e-29 2.2330895686762347e-32 7.332108989523903e-33 5.198353613232028e-27 0.0 0.0 0.0
38459 11.47521830109659 1.0589504076880605 0.0 1.1833969852480923e-33 0.0 4.9809605976927907e-29 0.0 1.3864087020980024e-26 1.2236368216727492e-31 4.894545781312711e-31 9.83107222271688e-27 7.57083072821234e-29 0.0 1.819843255273218e-25 1.2448143488553062e-29 2.9685722490419344e-32 9.733252353517761e-33 4.905199173618649e-27 0.0 0.0 0.0
38460 12.013824264608017 1.0589504076880605 0.0 1.1913368364281734e-33 0.0 5.0125787799556023e-29 0.0 1.3998610903237415e-26 1.2318466676531185e-31 4.9273852879724485e-31 9.766106101942023e-27 7.523874296814403e-29 0.0 1.8283642002978202e-25 1.372643360216054e-29 3.951557019559454e-32 1.2939120875864907e-32 4.640031440891979e-27 0.0 0.0 0.0
38461 12.577710477812154 1.0589504076880605 0.0 1.2001316562966696e-33 0.0 5.047743191629856e-29 0.0 1.4136988143527864e-26 1.2409405536016268e-31 4.963760943648631e-31 9.707619801146152e-27 7.482764469061075e-29 0.0 1.8355251059497594e-25 1.5148600157399558e-29 5.287955777893527e-32 1.7296726218249754e-32 4.4083347899993484e-27 0.0 0.0 0.0
38462 13.168063505782213 1.0589504076880605 0.0 1.2098837879074768e-33 0.0 5.087200680162934e-29 0.0 1.4285084978753553e-26 1.2510243026978892e-31 5.004096042000335e-31 9.659813348869427e-27 7.447951527353649e-29 0.0 1.8419909496376822e-25 1.6721439281516326e-29 7.077071538352971e-32 2.3120436080191322e-32 4.20921375360816e-27 0.0 0.0 0.0
38463 13.786125606738823 1.0589504076880605 0.0 1.2207100390095235e-33 0.0 5.131112618811957e-29 0.0 1.4443035090907015e-26 1.262218694663922e-31 5.048873702772391e-31 9.620735536784689e-27 7.420028533494445e-29 0.0 1.8480860533838032e-25 1.8460068705067316e-29 9.461281138338415e-32 3.086537508926633e-32 4.0441793000891034e-27 0.0 0.0 0.0
38464 14.43319734608844 1.0589504076880605 0.0 1.232744203529384e-33 0.0 5.180954813324952e-29 0.0 1.4613421312310092e-26 1.274662072987246e-31 5.098647300694915e-31 9.592534482930424e-27 7.40062970679013e-29 0.0 1.854507995125297e-25 2.038286680585159e-29 1.2620031233841097e-31 4.1082407727048943e-32 3.9135377741864474e-27 0.0 0.0 0.0
38465 15.11064033315542 1.0589504076880605 0.0 1.2461401262407105e-33 0.0 5.234963507783813e-29 0.0 1.4796322391726055e-26 1.2885135138011577e-31 5.154053141010858e-31 9.574547059966778e-27 7.389426325412993e-29 0.0 1.8612947745016933e-25 2.2539306986804172e-29 1.6952739790729538e-31 5.508733455548487e-32 3.8194027974396256e-27 0.0 0.0 0.0
38466 15.81988008636657 1.0589504076880605 0.0 1.2610754515815458e-33 0.0 5.2963743390432e-29 0.0 1.4996296619045184e-26 1.303956702176428e-31 5.2158259646486355e-31 9.569151102000952e-27 7.388312164784215e-29 0.0 1.869182159315225e-25 2.4960092571094442e-29 2.280433492913281e-31 7.394502616339732e-32 3.76337879005955e-27 0.0 0.0 0.0
38467 16.562409032917284 1.0589504076880605 0.0 1.2777562405676667e-33 0.0 5.365110175959709e-29 0.0 1.5215626269695265e-26 1.321204706027534e-31 5.284818043852337e-31 9.576889513116064e-27 7.397052347767267e-29 0.0 1.8785222580493325e-25 2.764732535385881e-29 3.06200009919925e-31 9.91041668448405e-32 3.7430571692398875e-27 0.0 0.0 0.0
38468 17.33978964923134 1.0589504076880605 0.0 1.2964226979070734e-33 0.0 5.441469702141475e-29 0.0 1.5457738569403356e-26 1.3405058979710092e-31 5.362022869619822e-31 9.599744370964583e-27 7.417109759500471e-29 0.0 1.8901673851206779e-25 3.0712233869651303e-29 4.142900472842118e-31 1.337015221268268e-31 3.763289033515363e-27 0.0 0.0 0.0
38469 18.15365774882272 1.0589504076880605 0.0 1.3173563308871382e-33 0.0 5.52533944649861e-29 0.0 1.571712535060342e-26 1.3621513576420786e-31 5.448604760973476e-31 9.634907223524637e-27 7.445055335207384e-29 0.0 1.902972265166026e-25 3.412451483496476e-29 5.603187119481246e-31 1.80347741940198e-31 3.817302409121358e-27 0.0 0.0 0.0
38470 19.005725924477993 1.0589504076880605 0.0 1.340888971338567e-33 0.0 5.623651752342715e-29 0.0 1.6012944980676628e-26 1.3864842004397017e-31 5.545936179944059e-31 9.692091199075667e-27 7.490275074792641e-29 0.0 1.9196039136189067e-25 3.8009743930074594e-29 7.579837218117828e-31 2.433204360507145e-31 3.912091960750409e-27 0.0 0.0 0.0
38471 19.897787152002472 1.0589504076880605 0.0 1.3674142452406804e-33 0.0 5.734608826200449e-29 0.0 1.6352084389581772e-26 1.413911437141927e-31 5.655645170035339e-31 9.77298929730567e-27 7.555241039137368e-29 0.0 1.9402356156698156e-25 4.2463478795429736e-29 1.0352590088107828e-30 3.309981147396476e-31 4.0521992690663844e-27 0.0 0.0 0.0
38472 20.831718563113444 1.0589504076880605 0.0 1.3974022911874376e-33 0.0 5.856957941927213e-29 0.0 1.6716852825290636e-26 1.444919192855456e-31 5.779676232025009e-31 9.8678794647219e-27 7.630900116173665e-29 0.0 1.963272266667702e-25 4.751567620656566e-29 1.4153833052487227e-30 4.50723649577267e-31 4.231553309561183e-27 0.0 0.0 0.0
38473 21.80948539541958 1.0589504076880605 0.0 1.4314188392466986e-33 0.0 5.998170752807155e-29 0.0 1.7135274134981877e-26 1.4800924346282121e-31 5.920369234417116e-31 9.993576240575641e-27 7.730562303780629e-29 0.0 1.9920140551659433e-25 5.332586080666149e-29 1.94257511475289e-30 6.159095032744021e-31 4.457163281718438e-27 0.0 0.0 0.0
38474 22.83314512779834 1.0589504076880605 0.0 1.470150212504094e-33 0.0 6.158210082256388e-29 0.0 1.7610281195209858e-26 1.5201408231400651e-31 6.080562820206514e-31 1.0147413162693655e-26 7.851561449451901e-29 0.0 2.0261156283542277e-25 6.003049237933201e-29 2.67762746434058e-30 8.44953546536805e-31 4.734841793494796e-27 0.0 0.0 0.0
38475 23.9048518098733 1.0589504076880605 0.0 1.5144364783837293e-33 0.0 6.341006952692686e-29 0.0 1.814693646339685e-26 1.565932991293478e-31 6.263731521242292e-31 1.0336585625567712e-26 7.998659021140201e-29 0.0 2.0666106196093003e-25 6.780196376534887e-29 3.705904089953305e-30 1.1635238532605379e-30 5.068790113483069e-27 0.0 0.0 0.0
38476 25.026860594701763 1.0589504076880605 0.0 1.5653159736927033e-33 0.0 6.552365679242796e-29 0.0 1.876454220709112e-26 1.6185425832773692e-31 6.474169914483282e-31 1.056684496369118e-26 8.177927131824313e-29 0.0 2.1151621759409223e-25 7.689242245458776e-29 5.1609060621161175e-30 1.610360653062389e-30 5.470944646719285e-27 0.0 0.0 0.0
38477 26.2015324842106 1.0589504076880605 0.0 1.62408594920499e-33 0.0 6.797997099893902e-29 0.0 1.9480503066024785e-26 1.679310961295361e-31 6.717243448910025e-31 1.0844554249610667e-26 8.395663122757488e-29 0.0 2.1733860465823506e-25 8.762344783825853e-29 7.25520143246701e-30 2.2479175391497147e-30 5.959001212815473e-27 0.0 0.0 0.0
38478 27.43133929736601 1.0589504076880605 0.0 1.692386449164886e-33 0.0 7.077988612955896e-29 0.0 2.0296008192043036e-26 1.749933937288332e-31 6.999735372412534e-31 1.1173963869690699e-26 8.651258512005754e-29 0.0 2.2414737917640813e-25 1.0025682734087903e-28 1.0239059791064231e-29 3.146653998441927e-30 6.544054506207777e-27 0.0 0.0 0.0
38479 28.71886887153148 1.0589504076880605 0.0 1.7723183110530202e-33 0.0 7.411883092106958e-29 0.0 2.1265372060411582e-26 1.8325837851369006e-31 7.33033478059593e-31 1.1579601394077421e-26 8.967742330855557e-29 0.0 2.3248615220012734e-25 1.1550850087433717e-28 1.4619733394330973e-29 4.45280068549106e-30 7.257642992702998e-27 0.0 0.0 0.0
38480 30.066830507959033 1.0589504076880605 0.0 1.8666123135314665e-33 0.0 7.802492635284332e-29 0.0 2.2397170208104582e-26 1.930084140273694e-31 7.7203362152223355e-31 1.2062923103138883e-26 9.344509130510832e-29 0.0 2.423749489395075e-25 1.3380298447278147e-28 2.1022928239130866e-29 6.339658454881327e-30 8.121439199096817e-27 0.0 0.0 0.0
38481 31.478060672872456 1.0589504076880605 0.0 1.9788767766440623e-33 0.0 8.270199146334754e-29 0.0 2.3749931190666885e-26 2.0461660192228797e-31 8.184663742357762e-31 1.2657983954847854e-26 9.803719802197939e-29 0.0 2.5448029245968166e-25 1.562859702676069e-28 3.062076223012195e-29 9.122150011832334e-30 9.183425702729147e-27 0.0 0.0 0.0
38482 32.95552896613913 1.0589504076880605 0.0 2.113968623839685e-33 0.0 8.834846183322628e-29 0.0 2.5378846004386625e-26 2.185851499129495e-31 8.743405670471814e-31 1.338243417096805e-26 1.0368334352445262e-28 0.0 2.6920285520936375e-25 1.8411629675352823e-28 4.521338542230746e-29 1.3284855841982027e-29 1.0500499732248104e-26 0.0 0.0 0.0
38483 34.502344370090086 1.0589504076880605 0.0 2.27856444722615e-33 0.0 9.521459486951396e-29 0.0 2.735845211799039e-26 2.3560442013823264e-31 9.424176484901458e-31 1.4276886312141487e-26 1.106210800406099e-28 0.0 2.873482347476695e-25 2.1912617782094098e-28 6.778273821542464e-29 1.9592482208217945e-29 1.2146602155166929e-26 0.0 0.0 0.0
38484 36.12176179163749 1.0589504076880605 0.0 2.4820664147923643e-33 0.0 1.0365908076241377e-28 0.0 2.980011222237487e-26 2.56646600309278e-31 1.0265863693722032e-30 1.5392732834753166e-26 1.1930010049703562e-28 0.0 3.098893762802954e-25 2.6383880634636643e-28 1.0371347160339903e-28 2.9385299251935175e-29 1.423599941891828e-26 0.0 0.0 0.0
38485 37.81718891145585 1.0589504076880605 0.0 2.738090345952598e-33 0.0 1.1432824903851584e-28 0.0 3.287370912489154e-26 2.8311957128109224e-31 1.132478253053818e-30 1.6809705373637195e-26 1.3027680581141505e-28 0.0 3.385336924737468e-25 3.222203872873558e-28 1.6233532057154179e-28 4.489031138347823e-29 1.6936611055655383e-26 0.0 0.0 0.0
38486 39.59219335463946 1.0589504076880605 0.0 3.067011296514819e-33 0.0 1.279427798723517e-28 0.0 3.6807162769541316e-26 3.171301214968052e-31 1.2685204532129236e-30 1.8634038200718265e-26 1.4442944433358e-28 0.0 3.753493062309296e-25 4.0004128726022086e-28 2.614612151309798e-28 7.00115689850184e-29 2.0495109670828085e-26 0.0 0.0 0.0
38487 41.450510197925006 1.0589504076880605 0.0 3.500531552076262e-33 0.0 1.4600719833820794e-28 0.0 4.201656365252598e-26 3.6195627922484176e-31 1.4478250827713252e-30 2.106241600654855e-26 1.632663362286814e-28 0.0 4.243846066766182e-25 5.073673038135975e-28 4.39298779886199e-28 1.1239158697382523e-28 2.533357754505846e-26 0.0 0.0 0.0
38488 43.39604982927652 1.0589504076880605 0.0 4.090361146890856e-33 0.0 1.7059680299846812e-28 0.0 4.908967612843698e-26 4.229448814784789e-31 1.6917794895309255e-30 2.436859415218924e-26 1.8894265860536324e-28 0.0 4.910836485397279e-25 6.601023924584304e-28 8.011621340450339e-28 1.8690023344045583e-28 3.210381603512757e-26 0.0 0.0 0.0
38489 45.432906176371354 1.0589504076880605 0.0 4.925908742586986e-33 0.0 2.0533688039339386e-28 0.0 5.911245222632502e-26 5.093408175368577e-31 2.0373632301729844e-30 2.906543108618498e-26 2.253271034629394e-28 0.0 5.857584208020958e-25 8.872780864811135e-28 1.7056300451057116e-27 3.2531396637494297e-28 4.1991208677595107e-26 0.0 0.0 0.0
38490 47.56536532130199 1.0589504076880605 0.0 6.173634063844175e-33 0.0 2.57229184702671e-28 0.0 7.406023803400605e-26 6.383560856124862e-31 2.5534242967415108e-30 3.606493099015997e-26 2.7967143614153207e-28 0.0 7.269631518678313e-25 1.2440836222519145e-27 4.33630389645466e-27 6.054805646412809e-28 5.722346794638364e-26 0.0 4.49927938167456e-30 0.0
38491 49.79791451962136 1.0589504076880605 0.0 8.175067450114291e-33 0.0 3.4052962519368323e-28 0.0 9.80513676865275e-26 8.453050514098334e-31 3.381220150418091e-30 4.729778342688683e-26 3.668524381118363e-28 0.0 9.53380340025719e-25 1.849878030034689e-27 1.2390645035818172e-26 1.2801032720496157e-27 8.251248239847989e-26 0.0 5.168361796752443e-29 0.0
38492 52.1352516427101 1.0589504076880605 0.0 1.173123887692728e-32 0.0 4.883756213982057e-28 0.0 1.4066304331842263e-25 1.2130145160353511e-30 4.852057991844773e-30 6.723452085078622e-26 5.214453939148056e-28 0.0 1.3548925036732641e-24 2.992122090680589e-27 3.774025766751288e-26 3.3428485802440654e-27 1.2905293255509064e-25 0.0 2.5524433691718006e-28 0.0
38493 54.58229506333498 1.0589504076880605 0.0 1.91312541543917e-32 0.0 7.958652315240599e-28 0.0 2.2926853515340916e-25 1.978178882256901e-30 7.912715421461117e-30 1.0857670140163668e-25 8.420155338315146e-28 0.0 2.1877712563665283e-24 5.523568170721853e-27 1.2496078045765107e-25 1.1171004233525062e-26 2.295927391828172e-25 0.0 9.992336120494138e-28 0.0
38494 57.144194005200276 1.0589504076880605 0.0 3.9452804573897344e-32 0.0 1.6404170851093772e-27 0.0 4.726581729446397e-25 4.079434848032489e-30 1.6317739189748468e-29 2.217994177845139e-25 1.7201109666965484e-27 0.0 4.4682986639670476e-24 1.297085653090318e-26 4.990197643799912e-25 4.9212962828188454e-26 5.171873247197807e-25 0.0 4.086791636619659e-27 0.0
38495 59.82633937827031 1.0589504076880605 0.0 1.4475361065749932e-31 0.0 6.015680282940708e-27 0.0 1.7335773942604255e-24 1.4967577851061176e-29 5.987031072678778e-29 8.0597599734596605e-25 6.253132072745837e-27 0.0 1.6238184826082654e-23 5.457373946837361e-26 3.400008275208462e-24 3.7723929714879847e-25 2.0744226220218723e-24 0.0 2.6460016756334135e-26 0.0
38496 62.63437512266357 1.0589504076880605 0.0 1.2179711633535018e-26 0.0 5.058160954004827e-22 0.0 1.4576221964178458e-19 1.2593867697592315e-24 5.037547027031501e-24 6.717959872988097e-20 5.2120761305448675e-22 0.0 1.352674664805753e-18 5.312474931312018e-21 5.154702800854695e-19 6.337556502644857e-20 1.9094085586864524e-19 0.0 3.641784915308217e-21 0.0
38497 65.57421008498883 1.0589504076880605 0.0 1.1892545033029895e-31 0.0 4.933099522439708e-27 0.0 1.4221341284857799e-24 1.2296936354808704e-29 4.9187744955952406e-29 6.496957620096883e-25 5.041095784928934e-27 0.0 1.3078077101228618e-23 6.06817033582094e-26 8.925000977502545e-24 1.1797580461619505e-24 2.041441643511721e-24 0.0 5.540889056937825e-26 0.0
38498 68.65203045211432 1.0589504076880605 0.0 2.7156432095214214e-32 0.0 1.1254794184940534e-27 0.0 3.2440590120236526e-25 2.8079853072684762e-30 1.123194113255707e-29 1.4688725553306823e-25 1.139544037482397e-27 0.0 2.9556028575479166e-24 1.6476730669610576e-26 3.627737999485832e-24 4.949291284306893e-25 5.107651713753965e-25 0.0 1.9151708395016245e-26 0.0
38499 71.87431276853381 1.0589504076880605 0.0 1.0984945634129417e-32 0.0 4.5455918616590905e-28 0.0 1.3104052786050607e-25 1.1358475163876236e-30 4.5433900299310086e-30 5.881837014740309e-26 4.563991338470239e-28 0.0 1.182670843105632e-24 8.114371112383754e-27 2.6992221184003255e-24 3.5816336807027394e-25 2.2659901516575663e-25 0.0 1.1601688726662922e-26 0.0
38500 75.24783756472165 1.0589504076880605 0.0 5.612877217550206e-33 0.0 2.3163386632501727e-28 0.0 6.678094274393379e-26 5.803736186871304e-31 2.3214944581436843e-30 2.972394423845261e-26 2.3061869732747123e-28 0.0 5.969344400162242e-25 5.259126081082606e-27 2.806805444263804e-24 3.23688954911787e-25 1.2696580436114634e-25 0.0 9.01918512541498e-27 0.0
38501 78.77970362515427 1.0589504076880605 0.0 3.257850306926316e-33 0.0 1.3331100796603513e-28 0.0 3.8444402796097454e-26 3.368629490492812e-31 1.3474517874040744e-30 1.696540478616456e-26 1.316491583586672e-28 0.0 3.402615243486571e-25 4.289077862861312e-27 4.795126718718224e-24 3.3486828599519546e-25 8.049706930893671e-26 0.0 8.719951724334163e-27 0.0
38502 82.47734292602196 1.0589504076880605 0.0 2.048715054778749e-33 0.0 8.512880261363498e-29 0.0 2.4546233074935669e-26 2.118379085051705e-31 8.47351628975819e-31 1.0740346952851497e-26 8.331862626574755e-29 0.0 2.1505461936252866e-25 4.1003357542323216e-27 1.6981462408825725e-23 3.912556100428222e-25 5.431638637258412e-26 0.0 9.706139314197258e-27 0.0
38503 86.34853627406375 1.0589504076880605 0.0 1.361047296416506e-33 0.0 5.644763722505094e-29 0.0 1.6276607057800686e-26 1.407328032396027e-31 5.629312099006718e-31 7.060300281219081e-27 5.477839529324074e-29 0.0 1.4131372315830605e-25 2.8460058652544436e-27 1.9588143511652838e-23 5.541710361642233e-25 3.9055639338140623e-26 0.0 7.416471820517177e-27 0.0
38504 90.40142967943358 1.0589504076880605 0.0 9.409381689712894e-34 0.0 3.8614826043076146e-29 0.0 1.114040256743545e-26 9.72933611958417e-32 3.891734428547426e-31 4.7894944799791406e-27 3.715014163422472e-29 0.0 9.574996821488606e-26 2.0342668113740655e-27 1.8406301106666727e-23 1.40560832802619e-24 2.9326604556622774e-26 0.0 5.7430205060169525e-27 0.0
38505 94.64455149705067 1.0589504076880605 0.0 6.703785487272415e-34 0.0 2.7980022253107693e-29 0.0 8.067293958393198e-27 6.931739453161019e-32 2.7726957687282053e-31 3.437220236642586e-27 2.665738567963595e-29 0.0 6.868802618257336e-26 1.5069881938751538e-27 1.652928925520369e-23 4.22138398978116e-24 2.268045306507507e-26 0.0 4.490198633007891e-27 0.0
38506 99.08683037250393 1.0589504076880605 0.0 4.889607147070616e-34 0.0 2.0375385721519647e-29 0.0 5.876750528005293e-27 5.055872214363672e-32 2.0223488774032952e-31 2.4821543538549858e-27 1.9252541178471826e-29 0.0 4.9581049210085556e-26 1.1222211006345342e-27 1.4594106346549848e-23 4.84754626263526e-24 1.8120266466737605e-26 0.0 3.5347208073425484e-27 0.0
38507 103.73761403027328 1.0589504076880605 0.0 3.6338582598210653e-34 0.0 1.5133905395881475e-29 0.0 4.364497020805327e-27 3.7574231336605974e-32 1.5029692478079367e-31 1.8268434067455784e-27 1.4175987186566578e-29 0.0 3.648370521382412e-26 8.450509205103821e-28 1.2907502709258134e-23 4.752300433624056e-24 1.4844691045330733e-26 0.0 2.7970999102769284e-27 0.0
38508 108.60668894380346 1.0589504076880605 0.0 2.742120718946999e-34 0.0 1.1413654172873504e-29 0.0 3.292036755821024e-27 2.8353631564784556e-32 1.1341452586972515e-31 1.3660890263121508e-27 1.0601433337784738e-29 0.0 2.7265648033815105e-26 6.42533748879196e-28 1.1473953248496987e-23 4.457335413683576e-24 1.240297432874082e-26 0.0 2.2226372269043155e-27 0.0
